175.020,0.557
175.040,0.546
175.060,0.559
175.080,0.594
175.100,0.573
175.120,0.601
175.140,0.582
175.160,0.528
175.180,0.575
175.200,0.567
175.220,0.580
175.240,0.578
175.260,0.553
175.280,0.574
175.300,0.665
175.320,0.602
175.340,0.552
175.360,0.618
175.380,0.548
175.400,0.638
175.420,0.580
175.440,0.625
175.460,0.587
175.480,0.586
175.500,0.543
175.520,0.516
175.540,0.569
175.560,0.584
175.580,0.573
175.600,0.569
175.620,0.624
175.640,0.540
175.660,0.589
175.680,0.554
175.700,0.596
175.720,0.609
175.740,0.543
175.760,0.582
175.780,0.576
175.800,0.558
175.820,0.632
175.840,0.626
175.860,0.547
175.880,0.549
175.900,0.593
175.920,0.599
175.940,0.562
175.960,0.510
175.980,0.582
176.000,0.519
176.020,0.552
176.040,0.583
176.060,0.597
176.080,0.555
176.100,0.556
176.120,0.632
176.140,0.616
176.160,0.612
176.180,0.591
176.200,0.526
176.220,0.607
176.240,0.561
176.260,0.550
176.280,0.501
176.300,0.571
176.320,0.525
176.340,0.546
176.360,0.559
176.380,0.628
176.400,0.553
176.420,0.562
176.440,0.604
176.460,0.595
176.480,0.523
176.500,0.608
176.520,0.529
176.540,0.578
176.560,0.598
176.580,0.565
176.600,0.648
176.620,0.539
176.640,0.555
176.660,0.620
176.680,0.620
176.700,0.555
176.720,0.508
176.740,0.554
176.760,0.516
176.780,0.504
176.800,0.583
176.820,0.555
176.840,0.610
176.860,0.608
176.880,0.623
176.900,0.601
176.920,0.585
176.940,0.527
176.960,0.548
176.980,0.582
177.000,0.559
177.020,0.533
177.040,0.555
177.060,0.583
177.080,0.601
177.100,0.562
177.120,0.611
177.140,0.501
177.160,0.589
177.180,0.561
177.200,0.606
177.220,0.611
177.240,0.617
177.260,0.558
177.280,0.555
177.300,0.580
177.320,0.591
177.340,0.630
177.360,0.573
177.380,0.571
177.400,0.550
177.420,0.512
177.440,0.539
177.460,0.541
177.480,0.589
177.500,0.517
177.520,0.584
177.540,0.599
177.560,0.526
177.580,0.600
177.600,0.548
177.620,0.556
177.640,0.613
177.660,0.624
177.680,0.574
177.700,0.563
177.720,0.606
177.740,0.609
177.760,0.559
177.780,0.541
177.800,0.592
177.820,0.503
177.840,0.585
177.860,0.549
177.880,0.550
177.900,0.611
177.920,0.573
177.940,0.574
177.960,0.614
177.980,0.592
178.000,0.542
178.020,0.572
178.040,0.612
178.060,0.555
178.080,0.624
178.100,0.601
178.120,0.560
178.140,0.509
178.160,0.575
178.180,0.615
178.200,0.581
178.220,0.597
178.240,0.530
178.260,0.528
178.280,0.547
178.300,0.555
178.320,0.598
178.340,0.585
178.360,0.612
178.380,0.634
178.400,0.594
178.420,0.568
178.440,0.563
178.460,0.541
178.480,0.593
178.500,0.599
178.520,0.552
178.540,0.579
178.560,0.581
178.580,0.646
178.600,0.597
178.620,0.554
178.640,0.610
178.660,0.625
178.680,0.600
178.700,0.521
178.720,0.548
178.740,0.573
178.760,0.568
178.780,0.579
178.800,0.571
178.820,0.620
178.840,0.521
178.860,0.559
178.880,0.544
178.900,0.535
178.920,0.630
178.940,0.580
178.960,0.623
178.980,0.659
179.000,0.614
179.020,0.574
179.040,0.506
179.060,0.557
179.080,0.542
179.100,0.567
179.120,0.584
179.140,0.570
179.160,0.581
179.180,0.550
179.200,0.507
179.220,0.553
179.240,0.569
179.260,0.582
179.280,0.578
179.300,0.609
179.320,0.632
179.340,0.596
179.360,0.665
179.380,0.600
179.400,0.590
179.420,0.602
179.440,0.590
179.460,0.598
179.480,0.569
179.500,0.538
179.520,0.567
179.540,0.563
179.560,0.510
179.580,0.593
179.600,0.544
179.620,0.584
179.640,0.543
179.660,0.588
179.680,0.550
179.700,0.591
179.720,0.603
179.740,0.598
179.760,0.575
179.780,0.590
179.800,0.576
179.820,0.602
179.840,0.603
179.860,0.635
179.880,0.629
179.900,0.619
179.920,0.571
179.940,0.547
179.960,0.548
179.980,0.549
180.000,0.553
180.020,0.623
180.040,0.510
180.060,0.558
180.080,0.518
180.100,0.568
180.120,0.582
180.140,0.628
180.160,0.640
180.180,0.577
180.200,0.569
180.220,0.601
180.240,0.589
180.260,0.586
180.280,0.594
180.300,0.616
180.320,0.576
180.340,0.586
180.360,0.603
180.380,0.575
180.400,0.543
180.420,0.538
180.440,0.520
180.460,0.511
180.480,0.535
180.500,0.601
180.520,0.621
180.540,0.534
180.560,0.604
180.580,0.560
180.600,0.670
180.620,0.579
180.640,0.567
180.660,0.608
180.680,0.508
180.700,0.577
180.720,0.576
180.740,0.573
180.760,0.559
180.780,0.556
180.800,0.569
180.820,0.540
180.840,0.563
180.860,0.591
180.880,0.631
180.900,0.637
180.920,0.555
180.940,0.600
180.960,0.575
180.980,0.533
181.000,0.538
181.020,0.532
181.040,0.580
181.060,0.589
181.080,0.602
181.100,0.602
181.120,0.581
181.140,0.558
181.160,0.585
181.180,0.597
181.200,0.594
181.220,0.574
181.240,0.609
181.260,0.597
181.280,0.564
181.300,0.596
181.320,0.513
181.340,0.608
181.360,0.580
181.380,0.576
181.400,0.602
181.420,0.573
181.440,0.608
181.460,0.529
181.480,0.600
181.500,0.590
181.520,0.581
181.540,0.560
181.560,0.577
181.580,0.588
181.600,0.633
181.620,0.622
181.640,0.592
181.660,0.557
181.680,0.598
181.700,0.593
181.720,0.574
181.740,0.557
181.760,0.621
181.780,0.544
181.800,0.608
181.820,0.550
181.840,0.602
181.860,0.528
181.880,0.572
181.900,0.602
181.920,0.553
181.940,0.607
181.960,0.631
181.980,0.566
182.000,0.586
182.020,0.587
182.040,0.576
182.060,0.572
182.080,0.574
182.100,0.599
182.120,0.641
182.140,0.581
182.160,0.519
182.180,0.569
182.200,0.567
182.220,0.651
182.240,0.549
182.260,0.513
182.280,0.535
182.300,0.553
182.320,0.627
182.340,0.595
182.360,0.569
182.380,0.594
182.400,0.604
182.420,0.619
182.440,0.596
182.460,0.622
182.480,0.575
182.500,0.567
182.520,0.533
182.540,0.568
182.560,0.553
182.580,0.597
182.600,0.557
182.620,0.549
182.640,0.535
182.660,0.543
182.680,0.562
182.700,0.622
182.720,0.599
182.740,0.573
182.760,0.697
182.780,0.551
182.800,0.585
182.820,0.628
182.840,0.597
182.860,0.572
182.880,0.580
182.900,0.570
182.920,0.621
182.940,0.582
182.960,0.516
182.980,0.559
183.000,0.547
183.020,0.601
183.040,0.694
183.060,0.554
183.080,0.503
183.100,0.572
183.120,0.529
183.140,0.592
183.160,0.650
183.180,0.555
183.200,0.614
183.220,0.569
183.240,0.549
183.260,0.576
183.280,0.602
183.300,0.637
183.320,0.573
183.340,0.553
183.360,0.557
183.380,0.609
183.400,0.607
183.420,0.567
183.440,0.617
183.460,0.614
183.480,0.549
183.500,0.563
183.520,0.577
183.540,0.562
183.560,0.564
183.580,0.594
183.600,0.586
183.620,0.641
183.640,0.576
183.660,0.616
183.680,0.591
183.700,0.579
183.720,0.540
183.740,0.542
183.760,0.570
183.780,0.586
183.800,0.558
183.820,0.606
183.840,0.593
183.860,0.546
183.880,0.576
183.900,0.586
183.920,0.609
183.940,0.581
183.960,0.508
183.980,0.561
184.000,0.597
184.020,0.589
184.040,0.613
184.060,0.606
184.080,0.621
184.100,0.623
184.120,0.613
184.140,0.520
184.160,0.496
184.180,0.535
184.200,0.622
184.220,0.564
184.240,0.543
184.260,0.590
184.280,0.592
184.300,0.620
184.320,0.603
184.340,0.656
184.360,0.594
184.380,0.617
184.400,0.612
184.420,0.547
184.440,0.600
184.460,0.551
184.480,0.611
184.500,0.524
184.520,0.561
184.540,0.531
184.560,0.586
184.580,0.521
184.600,0.562
184.620,0.555
184.640,0.619
184.660,0.594
184.680,0.679
184.700,0.583
184.720,0.594
184.740,0.602
184.760,0.529
184.780,0.508
184.800,0.567
184.820,0.552
184.840,0.643
184.860,0.600
184.880,0.612
184.900,0.588
184.920,0.545
184.940,0.548
184.960,0.617
184.980,0.661
185.000,0.503
185.020,0.632
185.040,0.618
185.060,0.588
185.080,0.553
185.100,0.487
185.120,0.549
185.140,0.573
185.160,0.623
185.180,0.587
185.200,0.582
185.220,0.573
185.240,0.611
185.260,0.605
185.280,0.586
185.300,0.570
185.320,0.542
185.340,0.582
185.360,0.536
185.380,0.581
185.400,0.563
185.420,0.594
185.440,0.583
185.460,0.583
185.480,0.554
185.500,0.581
185.520,0.586
185.540,0.511
185.560,0.527
185.580,0.584
185.600,0.582
185.620,0.571
185.640,0.613
185.660,0.591
185.680,0.557
185.700,0.595
185.720,0.567
185.740,0.553
185.760,0.618
185.780,0.628
185.800,0.669
185.820,0.561
185.840,0.535
185.860,0.610
185.880,0.616
185.900,0.547
185.920,0.541
185.940,0.631
185.960,0.554
185.980,0.564
186.000,0.535
186.020,0.554
186.040,0.600
186.060,0.555
186.080,0.639
186.100,0.562
186.120,0.621
186.140,0.576
186.160,0.580
186.180,0.648
186.200,0.589
186.220,0.630
186.240,0.587
186.260,0.570
186.280,0.600
186.300,0.559
186.320,0.549
186.340,0.580
186.360,0.549
186.380,0.568
186.400,0.582
186.420,0.567
186.440,0.540
186.460,0.606
186.480,0.558
186.500,0.600
186.520,0.604
186.540,0.574
186.560,0.590
186.580,0.613
186.600,0.616
186.620,0.548
186.640,0.543
186.660,0.621
186.680,0.578
186.700,0.578
186.720,0.537
186.740,0.526
186.760,0.598
186.780,0.548
186.800,0.555
186.820,0.574
186.840,0.583
186.860,0.593
186.880,0.556
186.900,0.590
186.920,0.622
186.940,0.541
186.960,0.635
186.980,0.590
187.000,0.556
187.020,0.539
187.040,0.626
187.060,0.561
187.080,0.578
187.100,0.588
187.120,0.505
187.140,0.534
187.160,0.621
187.180,0.505
187.200,0.528
187.220,0.553
187.240,0.626
187.260,0.558
187.280,0.578
187.300,0.579
187.320,0.647
187.340,0.588
187.360,0.563
187.380,0.611
187.400,0.633
187.420,0.598
187.440,0.603
187.460,0.540
187.480,0.542
187.500,0.602
187.520,0.564
187.540,0.578
187.560,0.527
187.580,0.603
187.600,0.557
187.620,0.551
187.640,0.595
187.660,0.657
187.680,0.585
187.700,0.570
187.720,0.553
187.740,0.599
187.760,0.574
187.780,0.555
187.800,0.533
187.820,0.556
187.840,0.554
187.860,0.533
187.880,0.541
187.900,0.575
187.920,0.630
187.940,0.620
187.960,0.604
187.980,0.639
188.000,0.607
188.020,0.556
188.040,0.601
188.060,0.611
188.080,0.573
188.100,0.555
188.120,0.638
188.140,0.529
188.160,0.553
188.180,0.530
188.200,0.552
188.220,0.531
188.240,0.556
188.260,0.583
188.280,0.529
188.300,0.590
188.320,0.562
188.340,0.554
188.360,0.559
188.380,0.628
188.400,0.571
188.420,0.592
188.440,0.596
188.460,0.585
188.480,0.572
188.500,0.564
188.520,0.565
188.540,0.555
188.560,0.599
188.580,0.543
188.600,0.553
188.620,0.583
188.640,0.549
188.660,0.588
188.680,0.581
188.700,0.612
188.720,0.611
188.740,0.568
188.760,0.602
188.780,0.600
188.800,0.567
188.820,0.544
188.840,0.554
188.860,0.574
188.880,0.597
188.900,0.606
188.920,0.586
188.940,0.559
188.960,0.584
188.980,0.558
189.000,0.531
189.020,0.534
189.040,0.555
189.060,0.635
189.080,0.561
189.100,0.581
189.120,0.628
189.140,0.559
189.160,0.588
189.180,0.605
189.200,0.594
189.220,0.532
189.240,0.560
189.260,0.563
189.280,0.540
189.300,0.543
189.320,0.645
189.340,0.562
189.360,0.625
189.380,0.608
189.400,0.571
189.420,0.538
189.440,0.620
189.460,0.542
189.480,0.565
189.500,0.596
189.520,0.573
189.540,0.578
189.560,0.619
189.580,0.617
189.600,0.577
189.620,0.548
189.640,0.550
189.660,0.570
189.680,0.550
189.700,0.555
189.720,0.568
189.740,0.620
189.760,0.527
189.780,0.508
189.800,0.603
189.820,0.608
189.840,0.543
189.860,0.603
189.880,0.611
189.900,0.636
189.920,0.584
189.940,0.555
189.960,0.582
189.980,0.657
190.000,0.564
190.020,0.594
190.040,0.567
190.060,0.590
190.080,0.572
190.100,0.556
190.120,0.522
190.140,0.576
190.160,0.535
190.180,0.580
190.200,0.538
190.220,0.602
190.240,0.594
190.260,0.584
190.280,0.593
190.300,0.576
190.320,0.658
190.340,0.618
190.360,0.520
190.380,0.584
190.400,0.549
190.420,0.526
190.440,0.560
190.460,0.601
190.480,0.615
190.500,0.529
190.520,0.553
190.540,0.552
190.560,0.575
190.580,0.597
190.600,0.562
190.620,0.592
190.640,0.558
190.660,0.628
190.680,0.607
190.700,0.601
190.720,0.566
190.740,0.579
190.760,0.489
190.780,0.593
190.800,0.554
190.820,0.558
190.840,0.575
190.860,0.533
190.880,0.599
190.900,0.642
190.920,0.631
190.940,0.620
190.960,0.556
190.980,0.616
191.000,0.579
191.020,0.614
191.040,0.576
191.060,0.583
191.080,0.590
191.100,0.608
191.120,0.587
191.140,0.623
191.160,0.613
191.180,0.577
191.200,0.613
191.220,0.553
191.240,0.581
191.260,0.524
191.280,0.541
191.300,0.579
191.320,0.549
191.340,0.515
191.360,0.603
191.380,0.532
191.400,0.593
191.420,0.668
191.440,0.551
191.460,0.608
191.480,0.629
191.500,0.617
191.520,0.610
191.540,0.541
191.560,0.530
191.580,0.511
191.600,0.625
191.620,0.617
191.640,0.600
191.660,0.585
191.680,0.553
191.700,0.575
191.720,0.532
191.740,0.533
191.760,0.581
191.780,0.566
191.800,0.496
191.820,0.572
191.840,0.637
191.860,0.593
191.880,0.607
191.900,0.565
191.920,0.597
191.940,0.625
191.960,0.602
191.980,0.626
192.000,0.551
192.020,0.571
192.040,0.569
192.060,0.574
192.080,0.572
192.100,0.523
192.120,0.602
192.140,0.679
192.160,0.631
192.180,0.554
192.200,0.531
192.220,0.555
192.240,0.597
192.260,0.584
192.280,0.545
192.300,0.516
192.320,0.569
192.340,0.603
192.360,0.558
192.380,0.565
192.400,0.594
192.420,0.569
192.440,0.597
192.460,0.596
192.480,0.572
192.500,0.622
192.520,0.621
192.540,0.568
192.560,0.597
192.580,0.593
192.600,0.497
192.620,0.504
192.640,0.507
192.660,0.560
192.680,0.542
192.700,0.535
192.720,0.577
192.740,0.627
192.760,0.639
192.780,0.608
192.800,0.645
192.820,0.635
192.840,0.617
192.860,0.586
192.880,0.587
192.900,0.645
192.920,0.627
192.940,0.552
192.960,0.579
192.980,0.520
193.000,0.487
193.020,0.550
193.040,0.578
193.060,0.549
193.080,0.560
193.100,0.637
193.120,0.576
193.140,0.560
193.160,0.656
193.180,0.599
193.200,0.641
193.220,0.569
193.240,0.565
193.260,0.600
193.280,0.597
193.300,0.640
193.320,0.553
193.340,0.612
193.360,0.575
193.380,0.600
193.400,0.515
193.420,0.481
193.440,0.546
193.460,0.553
193.480,0.650
193.500,0.508
193.520,0.571
193.540,0.566
193.560,0.538
193.580,0.569
193.600,0.550
193.620,0.590
193.640,0.622
193.660,0.636
193.680,0.591
193.700,0.553
193.720,0.605
193.740,0.619
193.760,0.557
193.780,0.532
193.800,0.550
193.820,0.580
193.840,0.556
193.860,0.551
193.880,0.533
193.900,0.542
193.920,0.577
193.940,0.693
193.960,0.621
193.980,0.604
194.000,0.588
194.020,0.531
194.040,0.533
194.060,0.531
194.080,0.569
194.100,0.594
194.120,0.518
194.140,0.559
194.160,0.569
194.180,0.570
194.200,0.568
194.220,0.623
194.240,0.603
194.260,0.564
194.280,0.585
194.300,0.538
194.320,0.553
194.340,0.618
194.360,0.564
194.380,0.612
194.400,0.553
194.420,0.558
194.440,0.525
194.460,0.574
194.480,0.534
194.500,0.582
194.520,0.590
194.540,0.568
194.560,0.573
194.580,0.610
194.600,0.576
194.620,0.632
194.640,0.556
194.660,0.600
194.680,0.564
194.700,0.585
194.720,0.627
194.740,0.562
194.760,0.571
194.780,0.521
194.800,0.569
194.820,0.569
194.840,0.531
194.860,0.616
194.880,0.545
194.900,0.550
194.920,0.596
194.940,0.575
194.960,0.581
194.980,0.571
195.000,0.674
195.020,0.562
195.040,0.577
195.060,0.577
195.080,0.581
195.100,0.553
195.120,0.573
195.140,0.553
195.160,0.603
195.180,0.593
195.200,0.542
195.220,0.573
195.240,0.532
195.260,0.583
195.280,0.575
195.300,0.575
195.320,0.652
195.340,0.606
195.360,0.595
195.380,0.620
195.400,0.620
195.420,0.564
195.440,0.528
195.460,0.608
195.480,0.503
195.500,0.580
195.520,0.558
195.540,0.564
195.560,0.544
195.580,0.608
195.600,0.615
195.620,0.564
195.640,0.633
195.660,0.639
195.680,0.551
195.700,0.606
195.720,0.611
195.740,0.603
195.760,0.576
195.780,0.538
195.800,0.544
195.820,0.613
195.840,0.639
195.860,0.547
195.880,0.591
195.900,0.524
195.920,0.627
195.940,0.556
195.960,0.586
195.980,0.550
196.000,0.632
196.020,0.545
196.040,0.603
196.060,0.637
196.080,0.575
196.100,0.597
196.120,0.513
196.140,0.574
196.160,0.559
196.180,0.572
196.200,0.621
196.220,0.592
196.240,0.567
196.260,0.494
196.280,0.568
196.300,0.545
196.320,0.600
196.340,0.624
196.360,0.614
196.380,0.541
196.400,0.592
196.420,0.573
196.440,0.542
196.460,0.603
196.480,0.582
196.500,0.554
196.520,0.547
196.540,0.584
196.560,0.597
196.580,0.627
196.600,0.614
196.620,0.593
196.640,0.531
196.660,0.554
196.680,0.544
196.700,0.570
196.720,0.562
196.740,0.654
196.760,0.547
196.780,0.552
196.800,0.529
196.820,0.608
196.840,0.554
196.860,0.570
196.880,0.573
196.900,0.553
196.920,0.560
196.940,0.631
196.960,0.594
196.980,0.545
197.000,0.628
197.020,0.546
197.040,0.546
197.060,0.612
197.080,0.586
197.100,0.638
197.120,0.546
197.140,0.569
197.160,0.577
197.180,0.521
197.200,0.505
197.220,0.530
197.240,0.650
197.260,0.584
197.280,0.612
197.300,0.554
197.320,0.592
197.340,0.572
197.360,0.562
197.380,0.644
197.400,0.592
197.420,0.539
197.440,0.557
197.460,0.531
197.480,0.533
197.500,0.539
197.520,0.550
197.540,0.588
197.560,0.579
197.580,0.568
197.600,0.581
197.620,0.563
197.640,0.582
197.660,0.583
197.680,0.543
197.700,0.546
197.720,0.627
197.740,0.589
197.760,0.595
197.780,0.511
197.800,0.582
197.820,0.528
197.840,0.581
197.860,0.604
197.880,0.575
197.900,0.583
197.920,0.640
197.940,0.590
197.960,0.631
197.980,0.548
198.000,0.562
198.020,0.576
198.040,0.546
198.060,0.600
198.080,0.570
198.100,0.563
198.120,0.566
198.140,0.591
198.160,0.574
198.180,0.535
198.200,0.551
198.220,0.569
198.240,0.598
198.260,0.651
198.280,0.576
198.300,0.598
198.320,0.641
198.340,0.517
198.360,0.546
198.380,0.551
198.400,0.574
198.420,0.592
198.440,0.597
198.460,0.567
198.480,0.599
198.500,0.570
198.520,0.562
198.540,0.496
198.560,0.530
198.580,0.577
198.600,0.631
198.620,0.572
198.640,0.604
198.660,0.598
198.680,0.568
198.700,0.572
198.720,0.567
198.740,0.586
198.760,0.577
198.780,0.524
198.800,0.562
198.820,0.602
198.840,0.617
198.860,0.525
198.880,0.590
198.900,0.576
198.920,0.561
198.940,0.489
198.960,0.592
198.980,0.563
199.000,0.596
199.020,0.592
199.040,0.625
199.060,0.516
199.080,0.557
199.100,0.625
199.120,0.574
199.140,0.544
199.160,0.594
199.180,0.498
199.200,0.532
199.220,0.575
199.240,0.548
199.260,0.572
199.280,0.595
199.300,0.597
199.320,0.594
199.340,0.570
199.360,0.570
199.380,0.584
199.400,0.617
199.420,0.599
199.440,0.526
199.460,0.596
199.480,0.543
199.500,0.555
199.520,0.578
199.540,0.605
199.560,0.545
199.580,0.589
199.600,0.602
199.620,0.553
199.640,0.534
199.660,0.590
199.680,0.623
199.700,0.521
199.720,0.545
199.740,0.541
199.760,0.549
199.780,0.540
199.800,0.584
199.820,0.576
199.840,0.598
199.860,0.683
199.880,0.612
199.900,0.551
199.920,0.573
199.940,0.572
199.960,0.617
199.980,0.609
200.000,0.564
