175.020,0.404
175.040,0.454
175.060,0.456
175.080,0.441
175.100,0.531
175.120,0.399
175.140,0.447
175.160,0.469
175.180,0.452
175.200,0.469
175.220,0.462
175.240,0.439
175.260,0.407
175.280,0.500
175.300,0.447
175.320,0.422
175.340,0.531
175.360,0.432
175.380,0.421
175.400,0.501
175.420,0.429
175.440,0.446
175.460,0.546
175.480,0.431
175.500,0.436
175.520,0.417
175.540,0.461
175.560,0.494
175.580,0.414
175.600,0.490
175.620,0.440
175.640,0.444
175.660,0.424
175.680,0.538
175.700,0.455
175.720,0.460
175.740,0.379
175.760,0.488
175.780,0.493
175.800,0.418
175.820,0.452
175.840,0.517
175.860,0.414
175.880,0.487
175.900,0.432
175.920,0.412
175.940,0.448
175.960,0.463
175.980,0.421
176.000,0.538
176.020,0.469
176.040,0.462
176.060,0.471
176.080,0.378
176.100,0.487
176.120,0.431
176.140,0.419
176.160,0.501
176.180,0.499
176.200,0.431
176.220,0.404
176.240,0.506
176.260,0.415
176.280,0.459
176.300,0.380
176.320,0.483
176.340,0.539
176.360,0.427
176.380,0.470
176.400,0.472
176.420,0.393
176.440,0.455
176.460,0.479
176.480,0.455
176.500,0.472
176.520,0.429
176.540,0.463
176.560,0.468
176.580,0.470
176.600,0.446
176.620,0.422
176.640,0.467
176.660,0.502
176.680,0.472
176.700,0.361
176.720,0.500
176.740,0.471
176.760,0.436
176.780,0.448
176.800,0.452
176.820,0.507
176.840,0.420
176.860,0.408
176.880,0.484
176.900,0.472
176.920,0.454
176.940,0.443
176.960,0.458
176.980,0.455
177.000,0.463
177.020,0.431
177.040,0.393
177.060,0.523
177.080,0.425
177.100,0.466
177.120,0.458
177.140,0.492
177.160,0.372
177.180,0.519
177.200,0.442
177.220,0.407
177.240,0.479
177.260,0.431
177.280,0.510
177.300,0.448
177.320,0.423
177.340,0.479
177.360,0.492
177.380,0.405
177.400,0.445
177.420,0.468
177.440,0.466
177.460,0.472
177.480,0.472
177.500,0.399
177.520,0.498
177.540,0.456
177.560,0.465
177.580,0.447
177.600,0.447
177.620,0.439
177.640,0.421
177.660,0.525
177.680,0.438
177.700,0.392
177.720,0.524
177.740,0.461
177.760,0.458
177.780,0.405
177.800,0.469
177.820,0.495
177.840,0.412
177.860,0.471
177.880,0.452
177.900,0.402
177.920,0.521
177.940,0.430
177.960,0.421
177.980,0.421
178.000,0.501
178.020,0.435
178.040,0.489
178.060,0.427
178.080,0.427
178.100,0.465
178.120,0.454
178.140,0.481
178.160,0.435
178.180,0.462
178.200,0.448
178.220,0.483
178.240,0.424
178.260,0.500
178.280,0.415
178.300,0.457
178.320,0.456
178.340,0.431
178.360,0.469
178.380,0.493
178.400,0.434
178.420,0.430
178.440,0.464
178.460,0.457
178.480,0.454
178.500,0.431
178.520,0.424
178.540,0.500
178.560,0.465
178.580,0.466
178.600,0.454
178.620,0.397
178.640,0.445
178.660,0.525
178.680,0.483
178.700,0.420
178.720,0.438
178.740,0.424
178.760,0.476
178.780,0.442
178.800,0.414
178.820,0.459
178.840,0.499
178.860,0.437
178.880,0.476
178.900,0.411
178.920,0.499
178.940,0.408
178.960,0.478
178.980,0.475
179.000,0.446
179.020,0.497
179.040,0.438
179.060,0.397
179.080,0.456
179.100,0.491
179.120,0.436
179.140,0.467
179.160,0.478
179.180,0.433
179.200,0.468
179.220,0.442
179.240,0.448
179.260,0.450
179.280,0.459
179.300,0.443
179.320,0.486
179.340,0.450
179.360,0.428
179.380,0.432
179.400,0.447
179.420,0.456
179.440,0.388
179.460,0.533
179.480,0.444
179.500,0.419
179.520,0.475
179.540,0.481
179.560,0.445
179.580,0.405
179.600,0.436
179.620,0.484
179.640,0.490
179.660,0.497
179.680,0.422
179.700,0.402
179.720,0.449
179.740,0.470
179.760,0.427
179.780,0.553
179.800,0.430
179.820,0.401
179.840,0.457
179.860,0.548
179.880,0.411
179.900,0.428
179.920,0.428
179.940,0.467
179.960,0.449
179.980,0.478
180.000,0.468
180.020,0.463
180.040,0.449
180.060,0.463
180.080,0.442
180.100,0.408
180.120,0.483
180.140,0.468
180.160,0.457
180.180,0.483
180.200,0.456
180.220,0.494
180.240,0.445
180.260,0.431
180.280,0.429
180.300,0.437
180.320,0.459
180.340,0.496
180.360,0.467
180.380,0.420
180.400,0.424
180.420,0.465
180.440,0.485
180.460,0.445
180.480,0.430
180.500,0.492
180.520,0.464
180.540,0.424
180.560,0.431
180.580,0.475
180.600,0.459
180.620,0.431
180.640,0.426
180.660,0.485
180.680,0.480
180.700,0.425
180.720,0.437
180.740,0.506
180.760,0.419
180.780,0.430
180.800,0.441
180.820,0.552
180.840,0.435
180.860,0.418
180.880,0.456
180.900,0.525
180.920,0.394
180.940,0.408
180.960,0.472
180.980,0.530
181.000,0.428
181.020,0.402
181.040,0.444
181.060,0.484
181.080,0.452
181.100,0.503
181.120,0.452
181.140,0.426
181.160,0.436
181.180,0.454
181.200,0.428
181.220,0.511
181.240,0.423
181.260,0.491
181.280,0.460
181.300,0.472
181.320,0.488
181.340,0.456
181.360,0.397
181.380,0.411
181.400,0.446
181.420,0.427
181.440,0.551
181.460,0.454
181.480,0.453
181.500,0.419
181.520,0.519
181.540,0.412
181.560,0.422
181.580,0.462
181.600,0.471
181.620,0.441
181.640,0.486
181.660,0.490
181.680,0.409
181.700,0.445
181.720,0.513
181.740,0.449
181.760,0.412
181.780,0.430
181.800,0.481
181.820,0.471
181.840,0.399
181.860,0.458
181.880,0.489
181.900,0.484
181.920,0.472
181.940,0.422
181.960,0.431
181.980,0.491
182.000,0.408
182.020,0.463
182.040,0.451
182.060,0.467
182.080,0.509
182.100,0.470
182.120,0.423
182.140,0.402
182.160,0.447
182.180,0.470
182.200,0.433
182.220,0.484
182.240,0.499
182.260,0.468
182.280,0.441
182.300,0.482
182.320,0.415
182.340,0.387
182.360,0.499
182.380,0.419
182.400,0.479
182.420,0.483
182.440,0.483
182.460,0.456
182.480,0.493
182.500,0.436
182.520,0.462
182.540,0.422
182.560,0.448
182.580,0.454
182.600,0.480
182.620,0.426
182.640,0.473
182.660,0.458
182.680,0.462
182.700,0.485
182.720,0.437
182.740,0.429
182.760,0.412
182.780,0.475
182.800,0.434
182.820,0.494
182.840,0.506
182.860,0.427
182.880,0.448
182.900,0.436
182.920,0.423
182.940,0.463
182.960,0.495
182.980,0.465
183.000,0.440
183.020,0.444
183.040,0.452
183.060,0.463
183.080,0.448
183.100,0.408
183.120,0.463
183.140,0.535
183.160,0.443
183.180,0.438
183.200,0.429
183.220,0.484
183.240,0.442
183.260,0.443
183.280,0.435
183.300,0.500
183.320,0.441
183.340,0.481
183.360,0.428
183.380,0.485
183.400,0.382
183.420,0.510
183.440,0.409
183.460,0.484
183.480,0.416
183.500,0.480
183.520,0.450
183.540,0.515
183.560,0.416
183.580,0.455
183.600,0.440
183.620,0.481
183.640,0.444
183.660,0.438
183.680,0.481
183.700,0.430
183.720,0.439
183.740,0.442
183.760,0.544
183.780,0.434
183.800,0.417
183.820,0.470
183.840,0.452
183.860,0.436
183.880,0.487
183.900,0.420
183.920,0.446
183.940,0.474
183.960,0.470
183.980,0.497
184.000,0.428
184.020,0.460
184.040,0.455
184.060,0.436
184.080,0.454
184.100,0.442
184.120,0.415
184.140,0.500
184.160,0.447
184.180,0.527
184.200,0.423
184.220,0.366
184.240,0.459
184.260,0.484
184.280,0.498
184.300,0.425
184.320,0.489
184.340,0.442
184.360,0.405
184.380,0.451
184.400,0.462
184.420,0.450
184.440,0.470
184.460,0.405
184.480,0.528
184.500,0.399
184.520,0.511
184.540,0.445
184.560,0.398
184.580,0.448
184.600,0.422
184.620,0.465
184.640,0.466
184.660,0.511
184.680,0.433
184.700,0.406
184.720,0.486
184.740,0.483
184.760,0.379
184.780,0.471
184.800,0.512
184.820,0.433
184.840,0.422
184.860,0.495
184.880,0.459
184.900,0.416
184.920,0.531
184.940,0.383
184.960,0.442
184.980,0.482
185.000,0.488
185.020,0.454
185.040,0.418
185.060,0.451
185.080,0.471
185.100,0.453
185.120,0.461
185.140,0.425
185.160,0.427
185.180,0.442
185.200,0.420
185.220,0.509
185.240,0.529
185.260,0.414
185.280,0.406
185.300,0.445
185.320,0.466
185.340,0.504
185.360,0.418
185.380,0.452
185.400,0.499
185.420,0.417
185.440,0.454
185.460,0.510
185.480,0.455
185.500,0.456
185.520,0.379
185.540,0.440
185.560,0.483
185.580,0.410
185.600,0.531
185.620,0.449
185.640,0.395
185.660,0.507
185.680,0.429
185.700,0.501
185.720,0.426
185.740,0.435
185.760,0.423
185.780,0.442
185.800,0.466
185.820,0.489
185.840,0.444
185.860,0.466
185.880,0.461
185.900,0.420
185.920,0.433
185.940,0.423
185.960,0.456
185.980,0.516
186.000,0.488
186.020,0.463
186.040,0.396
186.060,0.440
186.080,0.494
186.100,0.423
186.120,0.470
186.140,0.455
186.160,0.456
186.180,0.422
186.200,0.477
186.220,0.394
186.240,0.513
186.260,0.473
186.280,0.404
186.300,0.470
186.320,0.432
186.340,0.464
186.360,0.413
186.380,0.476
186.400,0.449
186.420,0.483
186.440,0.442
186.460,0.427
186.480,0.439
186.500,0.478
186.520,0.504
186.540,0.443
186.560,0.432
186.580,0.436
186.600,0.423
186.620,0.509
186.640,0.431
186.660,0.482
186.680,0.489
186.700,0.396
186.720,0.426
186.740,0.403
186.760,0.489
186.780,0.508
186.800,0.483
186.820,0.440
186.840,0.474
186.860,0.396
186.880,0.434
186.900,0.430
186.920,0.556
186.940,0.448
186.960,0.463
186.980,0.398
187.000,0.426
187.020,0.493
187.040,0.437
187.060,0.447
187.080,0.502
187.100,0.429
187.120,0.463
187.140,0.446
187.160,0.464
187.180,0.443
187.200,0.464
187.220,0.487
187.240,0.428
187.260,0.420
187.280,0.455
187.300,0.438
187.320,0.511
187.340,0.467
187.360,0.436
187.380,0.476
187.400,0.401
187.420,0.420
187.440,0.536
187.460,0.415
187.480,0.493
187.500,0.437
187.520,0.422
187.540,0.450
187.560,0.474
187.580,0.488
187.600,0.464
187.620,0.435
187.640,0.403
187.660,0.470
187.680,0.496
187.700,0.399
187.720,0.473
187.740,0.431
187.760,0.497
187.780,0.491
187.800,0.414
187.820,0.461
187.840,0.446
187.860,0.456
187.880,0.488
187.900,0.416
187.920,0.497
187.940,0.438
187.960,0.443
187.980,0.475
188.000,0.414
188.020,0.444
188.040,0.505
188.060,0.415
188.080,0.440
188.100,0.491
188.120,0.388
188.140,0.437
188.160,0.449
188.180,0.484
188.200,0.463
188.220,0.465
188.240,0.454
188.260,0.451
188.280,0.409
188.300,0.462
188.320,0.489
188.340,0.452
188.360,0.471
188.380,0.466
188.400,0.466
188.420,0.453
188.440,0.440
188.460,0.440
188.480,0.451
188.500,0.468
188.520,0.391
188.540,0.541
188.560,0.460
188.580,0.407
188.600,0.472
188.620,0.436
188.640,0.478
188.660,0.472
188.680,0.453
188.700,0.460
188.720,0.427
188.740,0.458
188.760,0.462
188.780,0.452
188.800,0.451
188.820,0.442
188.840,0.455
188.860,0.482
188.880,0.431
188.900,0.508
188.920,0.512
188.940,0.455
188.960,0.506
188.980,0.336
189.000,0.389
189.020,0.522
189.040,0.463
189.060,0.542
189.080,0.390
189.100,0.432
189.120,0.542
189.140,0.386
189.160,0.463
189.180,0.519
189.200,0.409
189.220,0.421
189.240,0.458
189.260,0.534
189.280,0.411
189.300,0.452
189.320,0.505
189.340,0.393
189.360,0.480
189.380,0.463
189.400,0.470
189.420,0.411
189.440,0.489
189.460,0.434
189.480,0.439
189.500,0.491
189.520,0.448
189.540,0.441
189.560,0.464
189.580,0.492
189.600,0.496
189.620,0.387
189.640,0.418
189.660,0.468
189.680,0.444
189.700,0.467
189.720,0.454
189.740,0.494
189.760,0.457
189.780,0.396
189.800,0.422
189.820,0.487
189.840,0.480
189.860,0.418
189.880,0.492
189.900,0.463
189.920,0.500
189.940,0.403
189.960,0.449
189.980,0.443
190.000,0.419
190.020,0.452
190.040,0.473
190.060,0.463
190.080,0.466
190.100,0.444
190.120,0.508
190.140,0.479
190.160,0.386
190.180,0.473
190.200,0.497
190.220,0.362
190.240,0.456
190.260,0.480
190.280,0.502
190.300,0.461
190.320,0.491
190.340,0.379
190.360,0.405
190.380,0.469
190.400,0.514
190.420,0.466
190.440,0.428
190.460,0.460
190.480,0.469
190.500,0.414
190.520,0.509
190.540,0.429
190.560,0.486
190.580,0.424
190.600,0.453
190.620,0.460
190.640,0.432
190.660,0.472
190.680,0.477
190.700,0.434
190.720,0.504
190.740,0.401
190.760,0.447
190.780,0.475
190.800,0.469
190.820,0.422
190.840,0.436
190.860,0.486
190.880,0.435
190.900,0.517
190.920,0.397
190.940,0.473
190.960,0.437
190.980,0.473
191.000,0.451
191.020,0.465
191.040,0.453
191.060,0.406
191.080,0.419
191.100,0.489
191.120,0.559
191.140,0.459
191.160,0.404
191.180,0.504
191.200,0.408
191.220,0.420
191.240,0.562
191.260,0.419
191.280,0.392
191.300,0.529
191.320,0.410
191.340,0.465
191.360,0.471
191.380,0.494
191.400,0.411
191.420,0.436
191.440,0.447
191.460,0.466
191.480,0.486
191.500,0.444
191.520,0.434
191.540,0.434
191.560,0.462
191.580,0.498
191.600,0.424
191.620,0.465
191.640,0.428
191.660,0.490
191.680,0.434
191.700,0.457
191.720,0.436
191.740,0.485
191.760,0.456
191.780,0.434
191.800,0.415
191.820,0.516
191.840,0.450
191.860,0.434
191.880,0.435
191.900,0.427
191.920,0.497
191.940,0.475
191.960,0.466
191.980,0.429
192.000,0.415
192.020,0.495
192.040,0.418
192.060,0.450
192.080,0.415
192.100,0.484
192.120,0.505
192.140,0.448
192.160,0.460
192.180,0.399
192.200,0.491
192.220,0.414
192.240,0.464
192.260,0.459
192.280,0.437
192.300,0.473
192.320,0.425
192.340,0.498
192.360,0.452
192.380,0.425
192.400,0.486
192.420,0.423
192.440,0.416
192.460,0.456
192.480,0.483
192.500,0.475
192.520,0.442
192.540,0.395
192.560,0.473
192.580,0.465
192.600,0.483
192.620,0.406
192.640,0.427
192.660,0.519
192.680,0.472
192.700,0.463
192.720,0.459
192.740,0.448
192.760,0.439
192.780,0.371
192.800,0.489
192.820,0.496
192.840,0.465
192.860,0.434
192.880,0.461
192.900,0.454
192.920,0.479
192.940,0.431
192.960,0.401
192.980,0.567
193.000,0.441
193.020,0.465
193.040,0.432
193.060,0.529
193.080,0.394
193.100,0.419
193.120,0.496
193.140,0.445
193.160,0.448
193.180,0.390
193.200,0.502
193.220,0.456
193.240,0.512
193.260,0.444
193.280,0.393
193.300,0.497
193.320,0.439
193.340,0.406
193.360,0.478
193.380,0.455
193.400,0.469
193.420,0.453
193.440,0.412
193.460,0.464
193.480,0.469
193.500,0.474
193.520,0.477
193.540,0.379
193.560,0.533
193.580,0.421
193.600,0.466
193.620,0.438
193.640,0.463
193.660,0.428
193.680,0.480
193.700,0.460
193.720,0.423
193.740,0.431
193.760,0.456
193.780,0.422
193.800,0.522
193.820,0.470
193.840,0.424
193.860,0.481
193.880,0.423
193.900,0.427
193.920,0.409
193.940,0.523
193.960,0.409
193.980,0.490
194.000,0.436
194.020,0.473
194.040,0.447
194.060,0.439
194.080,0.425
194.100,0.422
194.120,0.513
194.140,0.439
194.160,0.423
194.180,0.482
194.200,0.469
194.220,0.422
194.240,0.432
194.260,0.499
194.280,0.409
194.300,0.471
194.320,0.434
194.340,0.439
194.360,0.520
194.380,0.431
194.400,0.417
194.420,0.468
194.440,0.455
194.460,0.466
194.480,0.412
194.500,0.451
194.520,0.438
194.540,0.469
194.560,0.418
194.580,0.451
194.600,0.525
194.620,0.462
194.640,0.474
194.660,0.450
194.680,0.415
194.700,0.477
194.720,0.436
194.740,0.402
194.760,0.460
194.780,0.489
194.800,0.430
194.820,0.519
194.840,0.421
194.860,0.402
194.880,0.484
194.900,0.509
194.920,0.409
194.940,0.446
194.960,0.522
194.980,0.424
195.000,0.502
195.020,0.460
195.040,0.384
195.060,0.450
195.080,0.464
195.100,0.455
195.120,0.473
195.140,0.429
195.160,0.444
195.180,0.476
195.200,0.451
195.220,0.445
195.240,0.477
195.260,0.398
195.280,0.488
195.300,0.454
195.320,0.506
195.340,0.400
195.360,0.431
195.380,0.403
195.400,0.495
195.420,0.472
195.440,0.446
195.460,0.461
195.480,0.461
195.500,0.455
195.520,0.445
195.540,0.468
195.560,0.450
195.580,0.448
195.600,0.478
195.620,0.340
195.640,0.446
195.660,0.536
195.680,0.463
195.700,0.458
195.720,0.399
195.740,0.458
195.760,0.431
195.780,0.470
195.800,0.439
195.820,0.443
195.840,0.477
195.860,0.479
195.880,0.424
195.900,0.487
195.920,0.436
195.940,0.467
195.960,0.354
195.980,0.482
196.000,0.463
196.020,0.463
196.040,0.426
196.060,0.510
196.080,0.413
196.100,0.409
196.120,0.472
196.140,0.495
196.160,0.440
196.180,0.452
196.200,0.443
196.220,0.447
196.240,0.424
196.260,0.459
196.280,0.455
196.300,0.425
196.320,0.473
196.340,0.482
196.360,0.343
196.380,0.505
196.400,0.475
196.420,0.485
196.440,0.452
196.460,0.419
196.480,0.424
196.500,0.446
196.520,0.458
196.540,0.445
196.560,0.511
196.580,0.488
196.600,0.431
196.620,0.413
196.640,0.436
196.660,0.493
196.680,0.407
196.700,0.495
196.720,0.481
196.740,0.414
196.760,0.438
196.780,0.466
196.800,0.517
196.820,0.432
196.840,0.418
196.860,0.497
196.880,0.437
196.900,0.467
196.920,0.419
196.940,0.402
196.960,0.532
196.980,0.458
197.000,0.432
197.020,0.437
197.040,0.436
197.060,0.443
197.080,0.433
197.100,0.496
197.120,0.515
197.140,0.449
197.160,0.460
197.180,0.357
197.200,0.404
197.220,0.492
197.240,0.511
197.260,0.455
197.280,0.446
197.300,0.390
197.320,0.508
197.340,0.418
197.360,0.491
197.380,0.427
197.400,0.486
197.420,0.529
197.440,0.403
197.460,0.408
197.480,0.493
197.500,0.404
197.520,0.542
197.540,0.434
197.560,0.427
197.580,0.442
197.600,0.413
197.620,0.519
197.640,0.469
197.660,0.421
197.680,0.466
197.700,0.433
197.720,0.441
197.740,0.470
197.760,0.463
197.780,0.457
197.800,0.439
197.820,0.473
197.840,0.443
197.860,0.436
197.880,0.480
197.900,0.486
197.920,0.364
197.940,0.470
197.960,0.464
197.980,0.490
198.000,0.462
198.020,0.411
198.040,0.428
198.060,0.477
198.080,0.445
198.100,0.428
198.120,0.479
198.140,0.469
198.160,0.438
198.180,0.430
198.200,0.470
198.220,0.482
198.240,0.447
198.260,0.419
198.280,0.436
198.300,0.493
198.320,0.470
198.340,0.475
198.360,0.432
198.380,0.455
198.400,0.409
198.420,0.470
198.440,0.511
198.460,0.430
198.480,0.422
198.500,0.436
198.520,0.422
198.540,0.517
198.560,0.458
198.580,0.494
198.600,0.464
198.620,0.478
198.640,0.409
198.660,0.394
198.680,0.457
198.700,0.435
198.720,0.506
198.740,0.495
198.760,0.456
198.780,0.412
198.800,0.454
198.820,0.456
198.840,0.422
198.860,0.489
198.880,0.472
198.900,0.430
198.920,0.467
198.940,0.416
198.960,0.473
198.980,0.405
199.000,0.484
199.020,0.478
199.040,0.437
199.060,0.498
199.080,0.422
199.100,0.419
199.120,0.526
199.140,0.375
199.160,0.494
199.180,0.437
199.200,0.499
199.220,0.358
199.240,0.467
199.260,0.444
199.280,0.483
199.300,0.497
199.320,0.457
199.340,0.461
199.360,0.420
199.380,0.410
199.400,0.444
199.420,0.437
199.440,0.458
199.460,0.514
199.480,0.476
199.500,0.514
199.520,0.401
199.540,0.431
199.560,0.412
199.580,0.450
199.600,0.441
199.620,0.477
199.640,0.520
199.660,0.424
199.680,0.475
199.700,0.429
199.720,0.423
199.740,0.514
199.760,0.455
199.780,0.416
199.800,0.471
199.820,0.448
199.840,0.458
199.860,0.435
199.880,0.547
199.900,0.400
199.920,0.457
199.940,0.459
199.960,0.432
199.980,0.457
200.000,0.480
